uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"b24f322d-d02e-4397-81b7-d3f810587cc5","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.280,0.480,0.386,,27,"coarse",10.000,250,675,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ef79d067-6ef9-414e-8b11-3e1ec697d9de","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.280,0.440,0.310,,54,"coarse",3.900,250,3462,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"2b5a5036-0702-4dc9-bca5-900868667d5f","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.720,0.840,0.780,,6,"coarse",10.000,250,150,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"4fe075c3-bc31-4fc2-9801-e58d20ed1798","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.090,0.111,0.102,0.076,3,"fine",1.000,250,750,"N","condition OK","N","58445","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3b8ca38a-a416-4de4-8431-5f7636e72614","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,0.960,0.832,,90,"coarse",10.000,250,2250,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b24da07f-b86e-45b7-a585-db62e626a361","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.640,1.080,0.807,,9,"coarse",10.000,250,225,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f64bf658-307c-415d-8c16-5742192f88dd","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.069,0.075,0.071,0.039,28,"fine",1.000,250,7000,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"a213fd23-92a6-4afd-8564-992f86010771","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.196,,29,"fine",1.000,250,7250,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"120ac2d0-e4bf-44a2-ab5d-6e0163204783","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,0.920,0.827,,46,"coarse",10.000,250,1150,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c6fd06d7-6f06-44b2-b1e4-61811ba42e52","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-06","PRLA.20140709.SCHINDLER.INLET2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.069,0.075,0.071,0.039,34,"fine",1.000,250,8500,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c94fdf81-5a3a-4e27-a96b-9acdab225dd4","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.096,0.111,0.104,0.078,7,"fine",1.000,250,1750,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"bad0372c-acc2-439a-bcce-9b1457c45004","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.320,0.720,0.510,,4,"coarse",10.000,250,100,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7172c4d9-0d12-4a2f-b06c-d42a787da4b0","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.087,0.105,0.094,0.080,120,"fine",1.000,250,30000,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"310dc69a-6ed2-4f27-84c3-3a74f8845dec","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.240,0.202,,342,"coarse",10.000,250,8550,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"eaa5f6f4-c99f-4271-9401-d89b26d7a8ee","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.087,0.105,0.096,0.075,19,"fine",1.000,250,4750,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c212d32e-8fc6-4552-a896-12e1476d0cbe","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.040,1.040,1.040,,1,"coarse",10.000,250,25,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"8d00c41b-3790-4197-98a8-22f4a30c9e6c","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.171,,8,"fine",1.000,250,2000,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"114e48d0-0cac-42ec-be2f-8844925bd76b","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-26","PRLA.20140709.SCHINDLER.INLET1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.760,1.040,0.900,,53,"coarse",7.800,250,1699,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3f2c0c82-060d-4278-b88b-c0e9fd113e17","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,1.000,0.890,,70,"coarse",10.000,250,1750,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"4eb34e56-9350-424f-9b32-3645849459ab","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,0.960,0.878,,78,"coarse",3.900,250,5000,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b090f387-8537-4010-96ac-98239c85cee2","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-26","PRLA.20140709.SCHINDLER.INLET1",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.320,0.480,0.377,,23,"coarse",7.800,250,737,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b056e139-580e-46f0-a806-4a4b7aa8fa94","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.081,0.079,0.043,2,"fine",1.000,250,500,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"849e62ed-e169-4c79-9a47-793c161a8db7","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.081,0.079,0.043,5,"fine",1.000,250,1250,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"61dd09f2-ddfd-4570-82d7-9b57dfe94fcf","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-26","PRLA.20140709.SCHINDLER.INLET1",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.400,0.840,0.574,,60,"coarse",7.800,250,1923,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"821624b6-ee26-4c32-8dae-ff06e93b9add","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.280,0.192,,222,"coarse",10.000,250,5550,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"fd84012d-3e76-48c6-a121-ffebceca8f24","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.320,0.320,0.320,,1,"coarse",3.900,250,64,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cbb4649b-057c-4cd9-852f-c8f869ae2606","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.105,0.111,0.108,0.074,4,"fine",1.000,250,1000,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f0f0b79b-c035-4a94-a4c8-8db25bade4d2","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.075,0.090,0.083,0.061,363,"fine",1.000,250,90750,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cfb6a159-7b03-406c-b1de-ef1c8db0d4ec","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.108,0.108,0.108,0.078,8,"fine",1.000,250,2000,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7435cb7e-7251-4431-be20-80c5fbfb6355","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-26","PRLA.20140709.SCHINDLER.INLET1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.240,0.190,,298,"coarse",7.800,250,9551,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b206c3c8-e72f-47ee-87bc-45e0d32a2226","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.640,0.920,0.750,,23,"coarse",3.900,250,1474,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"50ae5886-a22a-492f-8f22-ca085af61331","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.069,0.069,0.069,0.036,6,"fine",1.000,250,1500,"N","condition OK","N","59074","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"85bda8a3-05ec-44b5-99ca-974d85662ded","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.360,0.720,0.478,,31,"coarse",10.000,250,775,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1cac4ace-49a0-424b-9b82-539566204b33","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.063,0.075,0.071,0.042,55,"fine",1.000,250,13750,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7441499a-52a6-41d2-be06-8b55509fb07d","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.102,0.102,0.102,0.045,3,"fine",1.000,250,750,"N","condition OK","N","59074","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"2955d064-fed3-41a9-a3b4-42a405794a8c","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.069,0.096,0.085,0.068,485,"fine",1.000,250,121250,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
