uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"4a0dd3a1-d8a8-451f-a01b-668fb57ad36e","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_CYCLOPOIDA COPEPODITE",,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.425,0.413,,4,,1.201,23,76,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"b336663e-e640-4d5d-b919-2ec4f82a62b5","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_HOLOPEDIUM GIBBERUM",,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.550,0.550,0.550,,2,,1.201,23,38,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"392b67b7-7868-4770-a754-2f5f837c3bef","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-11-02","LIRO.20170424.SCHINDLER.2",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",,,,,1,,1.060,29,27,"N","other (specified in remarks)","N","59412","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake","not measured",,
"0f15efb1-b85a-49f3-b68d-b10b0d919f22","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"KERHIE","Y","Keratella hiemalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","hiemalis",,"N",0.125,0.125,0.125,,80,,1.231,268,17391,"N","condition OK","N","58378","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"5f44c3fb-489b-4c24-8479-83f020636a28","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.200,0.200,0.200,,7,,1.060,29,189,"N","condition OK","N","58370","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"25a7cb49-183c-41a9-a76c-1b0b93a2e2af","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_KERATELLA TAUROCEPHALA",,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.225,0.225,0.225,,1,,1.201,23,19,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"c959a8f6-8790-4bb4-9b95-c7f66729a516","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.550,0.550,0.550,,1,,1.231,268,217,"N","condition OK","N","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"46478073-c8da-407f-85fb-ece2b684b6f0","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.150,0.134,,363,,1.060,29,9784,"N","condition OK","N","59419","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"ea0c5b1d-9a37-4037-831b-e3fff62fd85b","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"COPSP","Y","Copepoda sp.","Copepoda - nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.225,0.178,,105,,1.231,268,22826,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"2d40c44a-f0c6-45e1-aea7-d3320009f527","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.200,0.200,0.200,,4,,1.231,268,870,"N","condition OK","N","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"803125f0-75f9-431b-9a9b-db2a69f359e6","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"ASCSAL","Y","Ascomorpha saltans",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","saltans",,"N",0.150,0.150,0.150,,16,,1.060,29,431,"N","condition OK","N","59168","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"5c8f572f-c930-4aa4-b0cb-632d7b6c34f9","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.425,0.425,0.425,,5,,1.231,268,1087,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"93a23e51-357c-4965-af58-6ce1dc579b48","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.150,0.300,0.218,,28,,1.231,268,6087,"N","condition OK","N","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"2de59dd2-ee73-47eb-8925-d3ad5c055a3d","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.375,0.950,0.644,,12,,1.231,268,2609,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"6b65eca7-71cd-465f-a0b1-491951de47e8","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_CONOCHILUS UNICORNIS",,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.150,0.134,0.070,254,,1.201,23,4802,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"bff3e8a6-975a-4991-bee6-23e251e2838e","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_POLYARTHRA",,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.125,0.111,,7,,1.201,23,132,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"6ff3d303-b717-4ac7-a748-7650450d2713","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,"LIRO.20170424.TOWNET.3_CONOCHILOIDES",,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.175,0.175,0.175,0.100,1,,1.231,268,217,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"b3dc88f4-ac0b-45fc-957d-0f108fc0409e","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.475,0.475,0.475,,1,,1.201,23,19,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"239ebb30-95fb-4f15-9f80-cbd7937fc22b","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,"LIRO.20170424.TOWNET.3_LEPTODIAPTOMUS MINUTUS",,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.975,1.000,0.988,,2,,1.231,268,435,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"bb3d8bce-cffc-4647-ac55-a957b8f9e649","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,"LIRO.20140424.SCHINDLER.2_CALANOIDA COPEPODITE",,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,0.450,0.425,,5,,1.060,29,135,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"fc21b478-0a04-4b60-b360-1cc0f3058a60","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_KELLICOTTIA LONGISPINA",,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.125,0.125,0.125,,3,,1.201,23,57,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"51727f9d-e220-4586-a58e-89b902b8f6dc","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"KERHIE","Y","Keratella hiemalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","hiemalis",,"N",0.125,0.125,0.125,,1,,1.060,29,27,"N","condition OK","N","58378","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"801242a7-fd06-4e66-879a-5921ef11c6e2","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.125,0.125,0.125,,7,,1.060,29,189,"N","condition OK","N","59175","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"1429ef1e-dec2-4161-8910-14e1eb72b56d","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_COPEPODA NAUPLIUS",,"COPSP","Y","Copepoda sp.","Copepoda - nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.325,0.231,,79,,1.201,23,1493,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"606dd517-6631-45e3-9e35-eb422a010947","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.","Copepoda - nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.325,0.231,,444,,1.060,29,11968,"N","condition OK","N",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"bc596d87-f345-4fb6-842e-92bdcedab61e","D05","LIRO","LIRO.AOS.littoral1","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.SCHINDLER.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.200,0.200,0.200,,7,,1.060,29,189,"N","condition OK","N","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"Karen Schnake",,,
"3e271119-b7f0-41bb-8bfd-7ee9e614a001","D05","LIRO","LIRO.AOS.littoral2","2017-04-24T14:55Z","2017-10-17","LIRO.20170424.SCHINDLER.1",,"LIRO.20170424.SCHINDLER.1_DIAPTOMIDAE",,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.025,1.025,1.025,,1,,1.201,23,19,"N","condition OK","Y","85779","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
"2cd37812-bc02-4513-9e2f-345612e586c1","D05","LIRO","LIRO.AOS.buoy.c0","2017-04-24T14:55Z","2017-10-18","LIRO.20170424.TOWNET.3",,"LIRO.20170424.TOWNET.3_TROPOCYCLOPS PRASINUS MEXICANUS",,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.525,0.525,0.525,,2,,1.231,268,435,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"Matthew Hill",,,
