uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"afafbc1b-b9f8-4303-be4e-4470ba0041b2","D05","CRAM","CRAM.AOS.littoral2","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.3",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.130,0.150,0.140,,47,"fine",6.000,175,1371,"N","condition OK","Y","59255",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ee6be06f-9c0d-43ce-a1ce-a519456fe453","D05","CRAM","CRAM.AOS.buoy.c0","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.TOWNET.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.130,0.100,,67,"fine",3.000,93,2077,"N","condition OK","Y","59270",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d6c0786a-97cd-4a87-9149-45e836651dc5","D05","CRAM","CRAM.AOS.littoral2","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.3",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.250,0.280,0.260,,4,"coarse",6.000,175,117,"N","condition OK","Y","83938",,,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"0cf5a9d4-a586-418b-b218-f63c2a89448d","D05","CRAM","CRAM.AOS.buoy.c0","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.TOWNET.1",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.400,0.500,0.450,,5,"coarse",3.000,93,155,"N","condition OK","Y","88745",,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"70563841-df53-480f-9aa0-5ad41f6906ec","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.150,0.150,0.150,,1,"fine",3.000,90,30,"N","condition OK","Y","58246",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"72a07944-47f0-4b72-8ccf-1b9a06bb79df","D05","CRAM","CRAM.AOS.buoy.c0","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.TOWNET.1",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.300,0.300,0.300,0.100,1,"fine",3.000,93,31,"N","damaged, affecting taxonomy","Y","59074",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cf261362-cc09-43d0-ab29-ee49deb1d9a7","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.080,0.080,0.080,0.050,16,"fine",3.000,90,480,"N","condition OK","Y","59419",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"65fd3a1f-ca6c-41ef-81ac-43961e89fe46","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.100,0.100,0.100,,4,"fine",3.000,90,120,"N","condition OK","Y","59169",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a95cf3b5-65f5-46d8-a628-b2402c35c6f8","D05","CRAM","CRAM.AOS.buoy.c0","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.TOWNET.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.260,,4,"coarse",3.000,93,124,"N","condition OK","Y","83938",,,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"087fc76a-ee52-4e5c-a78f-87327995f538","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.150,0.140,,70,"fine",3.000,90,2100,"N","condition OK","Y","59255",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"00fe8e59-9c44-4dea-9501-39e53c0251ae","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.530,0.580,0.550,,5,"fine",3.000,90,150,"N","damaged, affecting taxonomy","Y",,,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"57ed2392-187e-4cd3-8be6-2e9f17238484","D05","CRAM","CRAM.AOS.buoy.c0","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.TOWNET.1",,,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.150,0.150,,18,"fine",3.000,93,558,"N","condition OK","Y","58370",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e1e89108-90f7-4e6d-8f1b-e4d099bec42e","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.130,0.090,,90,"fine",3.000,90,2700,"N","condition OK","Y","59270",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"986579c9-6da4-4119-a824-3233ada54cfd","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.380,0.380,0.380,,1,"coarse",3.000,90,30,"N","condition OK","Y","83837",,,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"68b929ef-078b-40ef-9502-3e8dec59bb82","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",0.050,0.050,0.050,0.050,5,"fine",3.000,90,150,"N","condition OK","Y","59434",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"765445ab-b59a-429c-b346-d8aaa0558795","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.080,0.080,0.080,,8,"fine",3.000,90,240,"N","condition OK","Y","59177",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"e14582cb-2571-42db-afeb-7a436752c913","D05","CRAM","CRAM.AOS.littoral2","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.140,,15,"coarse",6.000,175,438,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7e94fbec-db62-4bb7-bbef-e79cf824d74c","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,"N",0.130,0.130,0.130,,1,"fine",3.000,90,30,"N","condition OK","Y","59284",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"065c2e78-45db-4597-b68b-7b153dc67be9","D05","CRAM","CRAM.AOS.littoral2","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.130,0.090,,77,"fine",6.000,175,2246,"N","condition OK","Y","59270",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"eef92697-6cda-4388-a353-7784b716cff6","D05","CRAM","CRAM.AOS.littoral1","2018-10-02T14:52Z","2019-01-05","CRAM.20181002.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.630,0.780,0.750,,6,"coarse",3.000,90,180,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
