uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"74684e7c-4cf5-49c2-864e-6c6a09a64749","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.250,0.240,,8,"coarse",0.500,125,2000,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"1984a4b2-3444-46cc-b907-7b6bbb339ba6","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.450,0.880,0.660,,2,"coarse",0.500,80,320,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"49bf8b7e-d0c6-4430-80c0-da7c94b7e8a5","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.300,0.680,0.500,,7,"coarse",0.500,80,1120,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ebe05103-7bc4-413a-82a6-481e7b34dd07","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.100,0.080,,21,"fine",0.500,80,3360,"N","condition OK","Y","5927","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b19683c5-6101-48f5-acc0-42b812b398ad","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.100,0.090,,20,"fine",0.500,125,5000,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"d94f5e86-cff9-46bb-a63e-fb38f695c296","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.050,0.050,0.050,,7,"fine",0.500,125,1750,"N","condition OK","Y",,,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"9783c0e9-83f3-43c6-9ae8-781cb0b8b951","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,"N",0.880,1.100,0.990,,2,"coarse",0.500,125,500,"N","damaged, affecting taxonomy","Y","88762","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"fe8effeb-79cb-4bab-8bf3-c7edfa18a33d","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.230,0.150,,18,"coarse",0.500,80,2880,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7e5c8a1a-891f-439a-8fa5-e82f5a3a1926","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.120,,62,"fine",0.500,95,11780,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b8d05083-2024-4515-9a10-c034672209d1","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.100,0.130,0.110,,13,"fine",0.500,80,2080,"N","condition OK","Y","5844","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b3ba9c28-c162-4c11-a109-e23b78e858c4","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.100,0.080,,19,"fine",0.500,95,3610,"N","condition OK","Y","5927","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d554603b-bb07-48be-9eb8-464950650d4e","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.150,0.130,0.060,44,"fine",0.500,125,11000,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"fcb514af-7ae3-4b6a-b696-79af5f12d808","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.180,0.230,0.190,,8,"coarse",0.500,95,1520,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4f9ff1b5-f416-4b83-87fe-72986dbe0c3a","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.050,0.050,0.050,,2,"fine",0.500,80,320,"N","condition OK","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"44d44479-d8bd-4373-8b39-125152da6ca7","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.120,,42,"fine",0.500,125,10500,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ea7b86bd-abbf-4e2e-8c34-b8c7622da40f","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.100,0.130,0.110,,12,"fine",0.500,125,3000,"N","condition OK","Y","5844","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ad98d37a-b298-4f1d-b5bd-de1d6b8fa722","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,"N",0.850,0.880,0.860,,2,"coarse",0.500,95,380,"N","condition OK","Y","88762","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"11c3b575-f215-4b5c-a43f-e83f62034966","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.080,0.100,0.080,,119,"fine",0.500,80,19040,"N","condition OK","Y","59324","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"141ebf56-4438-4533-a20d-5d01691762b7","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.930,0.930,0.930,,2,"coarse",0.500,125,500,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"52c28904-fdda-441a-800e-801f762342f7","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.180,0.250,0.220,,8,"coarse",0.500,80,1280,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"3903c5d1-9493-454c-b9a1-3cb9d5c5f4f2","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.980,1.100,1.040,,5,"coarse",0.500,125,1250,"N","condition OK","Y","85843","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"cd4060d3-4d70-4546-8ab1-eda204a468f2","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.130,0.130,0.130,,1,"fine",0.500,80,160,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"38059e3f-ceeb-4133-8228-9ac52fc257af","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.380,0.900,0.680,,11,"coarse",0.500,80,1760,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"373e4a16-36a8-49a6-8b86-d3a1c4b12259","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.100,0.090,,23,"fine",0.500,80,3680,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"84f4e957-9093-4b6e-a6d0-d6432570ec54","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.160,,25,"coarse",0.500,125,6250,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"b59d36a5-1c78-4c0c-8399-8ebeab5ebef3","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.430,0.900,0.740,,9,"coarse",0.500,125,2250,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ab34a7dc-cac1-476f-b1c5-f83fee46d42d","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.150,0.130,0.060,41,"fine",0.500,95,7790,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"37f3e02f-66c9-493f-829e-ef98ba68407b","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.100,0.080,,43,"fine",0.500,125,10750,"N","condition OK","Y","5927","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"5f18b55c-ed3c-4f9e-88ca-f88b8d50b470","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.2",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.120,,55,"fine",0.500,80,8800,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4c477c5e-e378-44bf-b744-2a96a9602e71","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.430,0.930,0.710,,8,"coarse",0.500,95,1520,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cf896ce3-5734-4fa2-bd0d-125259f9434f","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.3",,,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.080,0.100,0.080,,211,"fine",0.500,125,52750,"N","condition OK","Y","59324","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"3a08f0e3-ceec-4946-a243-8c8c7e247573","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.100,0.090,,37,"fine",0.500,95,7030,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4d434001-b965-47c7-9d59-1171111b7019","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:58Z","2018-03-12","PRLA.20170912.SCHINDLER.1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.250,1.250,1.250,,1,"coarse",0.500,95,190,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
