uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"ea2ceedb-fd84-435f-9b67-5ba626799928","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.240,0.220,,15,"coarse",80.000,80,15,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"bdbcd1ae-fb03-422f-8a57-5db8ac123d16","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.640,0.720,0.667,,3,"coarse",53.000,850,48,"N","condition OK","N","83837","ITIS",,"Brooks, 1959","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"be9a3546-5fe0-424d-a828-07eb68de44c3","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.480,1.600,0.730,,73,"coarse",53.000,850,1171,"N","condition OK","N","85841","ITIS",,"Pennak, 1953","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1288043f-2d78-4f25-bc08-3647c365304c","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.280,0.360,0.307,,3,"coarse",53.000,850,48,"N","condition OK","N","83945","ITIS",,"De Melo and Hebert, 1994","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ba9ba29e-bc0d-4b61-9615-c2c2a80aa044","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.100,8,"fine",4.000,850,1700,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3e60b911-b857-45db-9b92-915c9561513c","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.100,0.100,0.100,0.100,3,"fine",2.000,35,53,"N","condition OK","N","58487","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"80eff75a-df4d-4ad2-b25a-c754e0930ac8","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.400,0.400,0.400,0.200,1,"coarse",80.000,80,1,"N","condition OK","N","59235","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"e8acdbc6-6489-46de-b46a-fed691742550","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"DAPCAT1","Y","Daphnia catawba",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","catawba",,"N",0.840,2.000,1.152,,5,"coarse",53.000,850,80,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN","2 removed for ID",,"legacyData"
"d910e881-f36e-4ba8-829b-9faa1ba24c79","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"NEOSP68","Y","Neocopepoda sp.","Nauplius","infraclass","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda",,,,,,,,"sp.",,"Y",0.160,0.240,0.188,,10,"fine",2.000,35,175,"N","condition OK","N",,"ITIS",,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"01967b90-b512-4ca9-be01-342e223c3e30","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.100,20,"fine",4.000,850,4250,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cc509893-7aa6-4e5c-9865-8e5a66c31e2c","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"TRICYL","Y","Trichocerca cylindrica",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","cylindrica",,"N",0.400,0.400,0.400,0.100,13,"fine",4.000,850,2763,"N","condition OK","N","59076","ITIS",,"Stemberger, 1979","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9fd7179e-81d8-4852-bec9-3707f4fa52cb","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"EUBHAG","Y","Eubosmina hagmanni",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","hagmanni",,"N",0.280,0.360,0.312,,5,"coarse",53.000,850,80,"N","condition OK","N","83942","ITIS",,"De Melo and Hebert, 1994","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"07913d6d-d362-46ab-b903-6d882f98ffc2","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"DAPCAT1","Y","Daphnia catawba",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","catawba",,"N",0.600,0.600,0.600,,1,"coarse",100.000,100,1,"Y","damaged, affecting analysis","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f20c3544-eae7-400e-ad35-0c3147c958bb","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.480,0.960,0.700,,2,"coarse",80.000,80,2,"N","condition OK","N","83837","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"57ecf8c3-f43f-4ffa-9041-c6ee7a2c9684","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"ALOGUT","Y","Alona guttata",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Alona","guttata",,"N",0.200,0.240,0.220,,2,"coarse",100.000,100,2,"N","condition OK","N","83975","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN","3 removed for ID",,"legacyData"
"5ad0d9b6-6adb-4263-bf57-657ecfc49338","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.100,0.100,0.100,0.100,4,"fine",2.000,35,70,"N","condition OK","N","58381","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3abda2be-f64a-4885-a89c-556a521f7609","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"NEOSP68","Y","Neocopepoda sp.","Copepodid","infraclass","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda",,,,,,,,"sp.",,"N",0.240,0.400,0.320,,2,"coarse",80.000,80,2,"Y","condition OK","N",,"ITIS",,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3d3950a4-29e7-4b7a-8f74-4ba4d21f4c98","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"EUBHAG","Y","Eubosmina hagmanni",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","hagmanni",,"N",0.200,0.280,0.219,,34,"coarse",80.000,80,34,"N","condition OK","N","83942","ITIS",,"De Melo and Hebert, 1994","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ddab0c88-8242-41c2-8aa3-5fb9d0a8f577","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"LECLUN","Y","Lecane luna",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","luna",,"N",0.100,0.100,0.100,0.100,1,"fine",2.000,35,18,"N","condition OK","N","58636","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"259f26ea-044a-47f7-ae73-7d3a46146f65","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.100,1,"fine",2.000,30,15,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ff70da6e-04f6-4788-9f8c-639a4bbfabfc","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"NEOSP68","Y","Neocopepoda sp.","Copepodid","infraclass","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda",,,,,,,,"sp.",,"N",0.240,0.400,0.300,,10,"coarse",100.000,100,10,"Y","condition OK","N",,"ITIS",,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"e85a8a72-dd56-4c71-b95d-9254f2d503e0","D05","CRAM","CRAM.AOS.buoy.c0","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.TOWNET.3",,,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.200,0.240,0.200,0.060,7,"fine",4.000,850,1488,"N","condition OK","N","58246","ITIS",,"Thorp and Covich, 2016","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ad7e403b-b16e-4d8d-8bbf-1b20d4a44334","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.800,0.800,0.800,,1,"coarse",80.000,80,1,"N","condition OK","N","85841","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d09654ca-cec7-40ea-997c-a3b4a9883a69","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.300,0.320,0.300,,1,"coarse",80.000,80,1,"N","condition OK","N","83945","ITIS",,"De Melo and Hebert, 1994","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"fbe219b9-8ece-4cf6-a709-2d7e8b64bc66","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"TRICYL","Y","Trichocerca cylindrica",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","cylindrica",,"N",0.400,0.400,0.400,0.100,1,"fine",2.000,35,18,"N","condition OK","N","59076","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3ab31098-d7a3-468e-a655-d3b54872dafd","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"LECLUN","Y","Lecane luna",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","luna",,"N",0.100,0.100,0.100,0.100,1,"fine",2.000,30,15,"N","condition OK","N","58636","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cbded46b-a16b-4f90-8b56-def6084cdd32","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.100,7,"fine",2.000,35,123,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"32d49963-f852-4319-ba0a-0c1e3f412cb8","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.200,0.240,0.200,,1,"coarse",100.000,100,1,"N","condition OK","N","83993","ITIS",,"Thorp and Covich, 2016","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"0d3a9141-11b6-49d9-a07f-dd3e68677b70","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"ACRHAR","Y","Acroperus harpae",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Acroperus","harpae",,"N",0.320,0.480,0.432,,5,"coarse",100.000,100,5,"N","condition OK","N","84023","ITIS",,"Thorp and Covich, 2016","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d63de6bc-a306-485b-b3ff-0de963620608","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.100,0.100,0.100,0.100,56,"fine",2.000,30,840,"N","condition OK","N","58381","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"042a5113-3cc6-417c-a6e2-d402b89af8e2","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.100,27,"fine",2.000,30,405,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"83ba611a-4be1-4985-8c9f-30b8ba83317e","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"DAPCAT1","Y","Daphnia catawba",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","catawba",,"N",0.800,0.800,0.800,,1,"coarse",80.000,80,1,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"a75dfa7f-3554-4b7e-be23-d40132f380c6","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"PLOTRI","Y","Ploesoma triacanthum",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","triacanthum",,"N",0.100,0.100,0.100,0.100,2,"fine",2.000,35,35,"N","condition OK","N","59287","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ff6d45a8-50d5-4f3a-ad90-71f3dad28306","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",,,,,4,"fine",2.000,35,70,"Y","damaged, affecting measurement","N","59412","ITIS",,"Stemberger, 1979","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1f7bbefd-1d2f-4560-a4ff-21dc971f72ad","D05","CRAM","CRAM.AOS.littoral1","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.2",,,,"NEOSP68","Y","Neocopepoda sp.","Nauplius","infraclass","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda",,,,,,,,"sp.",,"Y",0.160,0.240,0.200,,22,"fine",2.000,30,330,"N","condition OK","N",,"ITIS",,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"8253f66e-6f32-4c6b-b123-167c5c0a809f","D05","CRAM","CRAM.AOS.littoral2","2015-09-14T17:00Z","2016-10-05","CRAM.20150914.SCHINDLERPATALAS.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.320,0.223,,40,"coarse",100.000,100,40,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
