uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"0098edb3-b106-4187-b4b7-d9cf5fa4e1d2","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.580,0.580,0.580,,1,"fine",10.000,20,2,"N","condition OK",,"83873","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"c545e656-0b47-4de4-945f-b8d2a7ce73ba","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.450,0.450,0.450,,1,"fine",10.000,20,2,"N","condition OK",,"83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"19deed1a-97fb-4135-9b44-797985523061","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.720,0.880,0.810,,3,"fine",20.000,20,3,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"d3fc3317-a867-47c4-8aaf-27c3565be812","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.190,0.150,,154,"fine",0.500,50,15400,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"316acd54-b6d3-47fa-9af5-b7d1ad49a4f1","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.150,0.120,0.070,11,"fine",0.500,50,1100,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a4d0710b-23a4-4123-ac14-0128b12e1387","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.570,0.920,0.700,,21,"fine",10.000,20,42,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"98811fb2-9dc0-4e14-b1ef-7c8ada865a0e","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"KELSP1","Y","Kellicottia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","sp.",,"N",0.090,0.150,0.130,0.050,35,"fine",0.500,50,3500,"N","condition OK",,"58485","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"43f54e9f-b66d-46f2-8105-639a3451c4bb","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chironomidae",,,"sp.",,"N",0.580,0.580,0.580,,1,"fine",10.000,20,2,"N","condition OK",,"127917","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"d9abd3ac-143f-43fb-bad4-3211cb8bb417","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.090,0.090,0.090,0.060,1,"fine",20.000,20,1,"N","condition OK",,"59412","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"dae627ed-5ae9-46e2-96b8-3560a6d9435a","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"ACRSP6","Y","Acroperus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Acroperus","sp.",,"N",0.270,0.270,0.270,0.160,1,"fine",10.000,20,2,"N","condition OK",,"84022","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"13e41eaf-4ca9-4a00-be3a-3d3b8081db25","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.980,1.410,1.180,,14,"fine",10.000,20,28,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"16713ad8-2788-4237-b744-d1c9ac3dfe68","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"NOTSP11","Y","Notholca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Notholca","sp.",,"N",0.120,0.130,0.120,0.110,2,"fine",20.000,20,2,"N","condition OK",,"58396","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"adf28bcc-42fe-4168-8f41-7302ace78072","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.780,1.430,1.170,,33,"fine",0.500,50,3300,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"4230866f-ca38-402d-bce8-3f3520c8f29d","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.530,0.760,0.650,,205,"fine",0.500,50,20500,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"8db7f320-f7e8-46fd-a5d9-7ecb800fdce0","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"HYDSP12","Y","Hydrachnidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata","Hydrachnoidea","Hydrachnidae",,,"sp.",,"N",0.290,0.290,0.290,,1,"fine",20.000,20,1,"N","condition OK",,"83122","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"4c66c5df-e52a-41f6-9cc5-f4681df58b54","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.110,0.150,0.120,0.060,28,"fine",20.000,20,28,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"67b3d1df-98ba-45b8-aa99-66dffd2fba30","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.060,0.100,0.080,0.060,3,"fine",20.000,20,3,"N","condition OK",,"58747","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"48ffee23-57e4-4b13-b170-7c6f04bebdc0","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"LEPSP32","Y","Lepadella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lepadellidae",,"Lepadella","sp.",,"N",0.080,0.080,0.080,0.070,1,"fine",10.000,20,2,"N","condition OK",,"58488","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"48ab58d6-a9c5-49a8-885b-7792f477299e","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.130,0.210,0.170,0.080,3,"fine",0.500,50,300,"N","condition OK",,"59412","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"c8389a5d-8dae-4731-ab37-9f6088200572","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.120,0.100,0.050,11,"fine",10.000,20,22,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"ceffac01-1b2a-4041-90c5-9b04f18f3644","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"KELSP1","Y","Kellicottia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","sp.",,"N",0.090,0.180,0.130,0.050,147,"fine",10.000,20,294,"N","condition OK",,"58485","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"b99b7da6-6aad-46a3-b23c-753fd0ae1dc0","D18","TOOK","TOOK.AOS.littoral3","2024-08-03T17:57Z","2025-01-17","TOOK.20240803.SCHINDLER.3","A00000303515",,,"CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chironomidae",,,"sp.",,"N",0.620,0.620,0.620,,1,"fine",20.000,20,1,"N","condition OK",,"127917","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"174c2674-6531-4767-b6b7-3ae490e5ac15","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.120,0.220,0.180,,70,"fine",10.000,20,140,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"58438d75-c3af-45c4-a526-52672adae80d","D18","TOOK","TOOK.AOS.buoy.c1","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.TOWNET.1","A00000303420",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.120,0.100,0.050,11,"fine",0.500,50,1100,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","Y","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"7dc5271e-61e0-463f-aae9-15578ec28ec6","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.130,0.110,0.070,61,"fine",10.000,20,122,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"80688236-0a38-45c5-8577-53c543836a21","D18","TOOK","TOOK.AOS.littoral2","2024-08-03T17:57Z","2025-01-16","TOOK.20240803.SCHINDLER.2","A00000303516",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",0.180,0.210,0.200,0.080,2,"fine",10.000,20,4,"N","condition OK",,"59434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
