uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"565bd52f-379c-4571-bb22-8447c14f6310","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.475,0.675,0.575,,2,"coarse",0.500,40,160,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0ec05297-6a1d-4973-81ae-0f4f698b6b27","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.125,0.125,,85,"coarse",0.500,79,13430,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e4d226bc-4c75-4e6b-8fc0-424b9db392e6","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.500,0.550,0.525,,2,"coarse",0.500,40,160,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2d54ce8c-9233-4865-9bc0-7c50c1dd529a","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.250,0.300,0.260,,5,"coarse",0.500,40,400,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6c9cff9a-bcab-41ae-8ff9-9b1189a995fd","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.125,0.096,,49,"coarse",0.500,79,7742,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f6b11188-6964-43b9-811b-dc9af050d63b","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.550,0.488,,6,"coarse",0.500,79,948,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"50614633-269d-4a10-95ae-5235b6269a09","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.171,,39,"coarse",0.500,40,3120,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b99e7c13-bb63-4270-aa32-897362e50801","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.075,0.075,,2,"coarse",0.500,79,316,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"341edccd-832b-42c7-841e-780269ef2011","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,0.050,2,"coarse",0.500,28,112,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"99acfcff-a46e-44f2-8ae1-780fa9927b13","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,1,"coarse",0.500,40,80,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"34147d76-02e3-454b-9b57-7743297edf05","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,0.050,39,"coarse",0.500,40,3120,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5ba0e42d-5618-43ba-b37a-958dd0184a7a","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.075,0.075,,1,"coarse",0.500,40,80,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"88414d1b-924c-4530-a084-6185c7ec5788","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.275,0.203,,10,"coarse",0.500,79,1580,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9755f210-7f9b-4783-bcab-236921260f27","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.125,0.125,,76,"coarse",0.500,40,6080,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"54c6c99e-a6e4-4fd6-8e8e-485e04c21770","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.125,0.125,0.125,,1,"coarse",0.500,40,80,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6b416126-9e7d-4f59-9dcd-097ac98e2477","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.125,0.095,,50,"coarse",0.500,40,4000,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"68258a9b-0438-4cde-8cd0-eb21937e8e08","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",9.650,9.650,9.650,,1,"coarse",0.500,79,158,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","larva",,
"9d721a8b-2ab5-4c42-a9f2-126d59949122","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.125,0.101,,67,"coarse",0.500,28,3752,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6d95e31a-2b27-4378-83dd-250117ed24dd","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.050,2,"coarse",0.500,40,160,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Only Width applicable for this taxon",,
"2e5c1714-7926-47cb-acf5-7a0ce59ffc32","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.050,5,"coarse",0.500,28,280,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Only Width applicable for this taxon",,
"e884611e-c2bd-479a-b87a-f521b52158fe","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.550,0.550,0.550,,1,"coarse",0.500,40,80,"N","condition OK","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"06fbbf7c-3efb-4f0b-b818-85953ab8198f","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.475,0.475,0.475,,2,"coarse",0.500,40,160,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cad70938-c4c1-45cc-9dfc-332d5a427854","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.350,0.550,0.444,,4,"coarse",0.500,79,632,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"36e4c271-66be-442c-be45-524eded46b11","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,0.050,22,"coarse",0.500,79,3476,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"809c636c-7a02-4945-8d6e-5facac831156","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.100,0.100,0.100,,1,"coarse",0.500,28,56,"N","condition OK","Y","59181","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e64ca8e8-4317-4176-b5b6-2a417a4fc1e6","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.165,,12,"coarse",0.500,28,672,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c04fd7c1-ae0b-4c5f-8229-aea2bb91f922","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.650,0.650,0.650,,1,"coarse",0.500,79,158,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"16f287bf-d0eb-43f9-b9a2-16acb6cd43e9","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.174,,70,"coarse",0.500,40,5600,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"af11604d-51fe-4cd9-a1f0-f18cfd6fafd0","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.100,0.100,,1,"coarse",0.500,79,158,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d1f6c002-223b-41ec-8a8a-54c6e4b11bc6","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.375,0.375,0.375,,1,"coarse",0.500,28,56,"N","condition OK","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"176e9438-5e0b-4236-bbd2-3af3e5b4dc11","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.050,2,"coarse",0.500,79,316,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Only Width applicable for this taxon",,
"ba1b426d-9d88-448e-adcf-b5834de3cbe9","D05","CRAM","CRAM.AOS.littoral1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.2","A00000205119",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.450,0.450,0.450,,1,"coarse",0.500,28,56,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"dc850391-621c-4177-b2af-1ba3d2ac5084","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,"N",0.150,0.150,0.150,,3,"coarse",0.500,79,474,"N","condition OK","Y","59284","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2249f7e6-0969-4a7a-a1b3-8e9073cda189","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.550,0.575,0.563,,2,"coarse",0.500,79,316,"N","damaged, affecting taxonomy and measurement","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8bce3ec3-6bee-4c77-b2e7-55febdf7d8f4","D05","CRAM","CRAM.AOS.littoral2","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.SCHINDLER.3","A00000205121",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.175,0.250,0.208,,3,"coarse",0.500,40,240,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9c9c9740-ba04-4daa-86ac-98bfe53fa9ae","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.700,0.875,0.800,,3,"coarse",0.500,79,474,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3e18ad38-1053-4d22-9339-acf6f4b00709","D05","CRAM","CRAM.AOS.buoy.c1","2020-09-28T15:56Z","2020-11-29","CRAM.20200928.TOWNET.1","A00000205117",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,1,"coarse",0.500,79,158,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
