uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"16bc76b9-3b89-4f25-81c9-f99c365837c9","D05","CRAM","CRAM.AOS.littoral1","2022-05-24T16:47Z","2022-11-17","CRAM.20220524.SCHINDLER.2","A00000141403",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.300,0.300,0.300,,114,"coarse",1.000,10,1140,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"78bcc1b5-787e-4fba-8736-ed8ec2708ba1","D05","CRAM","CRAM.AOS.littoral2","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.SCHINDLER.3","A00000141401",,,"LEPSP31","Y","Leptodiaptomus sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sp.",,"N",0.400,0.600,0.500,,5,"coarse",3.000,10,17,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","female",,
"3f09a999-a1b7-4365-8404-afa8fd0b82e5","D05","CRAM","CRAM.AOS.littoral2","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.SCHINDLER.3","A00000141401",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.700,0.700,0.700,0.400,2,"fine",3.000,10,7,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c1cc6bf6-472b-4cdd-82f3-886e15e8f860","D05","CRAM","CRAM.AOS.littoral1","2022-05-24T16:47Z","2022-11-17","CRAM.20220524.SCHINDLER.2","A00000141403",,,"BOSTUB","Y","Bosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","tubicen",,"N",0.300,0.300,0.300,,4,"coarse",1.000,10,40,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c45ba267-7783-427b-ad9b-2b63cd563e2e","D05","CRAM","CRAM.AOS.littoral1","2022-05-24T16:47Z","2022-11-17","CRAM.20220524.SCHINDLER.2","A00000141403",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.050,135,"fine",1.000,10,1350,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"42633350-c086-44ba-8a17-5611c42a1da7","D05","CRAM","CRAM.AOS.buoy.c1","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.TOWNET.1","A00000141402",,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.150,0.150,0.150,0.070,7,"fine",1.000,50,350,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"3d8c108a-9d1a-49b0-84a1-c4bae130c1e9","D05","CRAM","CRAM.AOS.littoral2","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.SCHINDLER.3","A00000141401",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.080,22,"fine",3.000,10,73,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"a5d8cb8f-e18f-4ce4-8177-c402c6f6b3ee","D05","CRAM","CRAM.AOS.littoral1","2022-05-24T16:47Z","2022-11-17","CRAM.20220524.SCHINDLER.2","A00000141403",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.100,0.100,0.100,0.080,2,"fine",1.000,10,20,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013. University of New Hampshire Center for Freshwater Biology <cfb.unh.edu> 15 Aug 2027","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d7c786b0-a324-4c46-a0a6-7273b6a4bf26","D05","CRAM","CRAM.AOS.buoy.c1","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.TOWNET.1","A00000141402",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.100,0.100,0.100,0.050,12,"fine",1.000,50,600,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"8e2eedb6-60ce-4b09-8689-bf87e1d5746a","D05","CRAM","CRAM.AOS.buoy.c1","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.TOWNET.1","A00000141402",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,9,"coarse",1.000,50,450,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c7853b75-fef7-4e08-a2b7-a7cbdbfa1b99","D05","CRAM","CRAM.AOS.littoral2","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.SCHINDLER.3","A00000141401",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.250,,35,"coarse",3.000,10,117,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"5181c948-fdbb-43a1-81e8-83023056a374","D05","CRAM","CRAM.AOS.buoy.c1","2022-05-24T16:47Z","2022-11-18","CRAM.20220524.TOWNET.1","A00000141402",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.100,0.100,0.100,0.080,24,"fine",1.000,50,1200,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
