uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"d0720af1-ee4d-4d32-bfba-9c8e56a6e2bb","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,,0.075,0.100,0.096,,18,"coarse",0.500,30,1080,"N","condition OK","N","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"9431c021-9a87-4b5d-9b39-7306fd2740c4","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,,0.225,0.325,0.270,,11,"coarse",0.500,30,660,"N","condition OK","N","83938","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"6c1b808d-af2f-4f94-a0e0-0318c82f9f53","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,,1.000,1.125,1.057,,11,"coarse",0.500,42,924,"N","condition OK","N","85843","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"b9efb66d-5a67-4261-bd52-3ae456ff2d27","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,,0.100,0.125,0.105,,41,"coarse",0.500,30,2460,"N","condition OK","N","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"ee19e7d7-a038-4f69-99bf-f43ea30d84c0","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,,0.125,0.125,0.125,0.050,4,"coarse",0.500,42,336,"N","condition OK","N","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"33c6a7e5-84ae-4dc1-9dbb-7713de6d9335","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,,0.200,0.300,0.250,,6,"coarse",0.500,42,504,"N","condition OK","N","83938","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"ab7f6a23-c2a7-4735-8fc8-0429ce91fe5e","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,,0.100,0.125,0.105,,80,"coarse",0.500,42,6720,"N","condition OK","N","58440","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"c4b84551-0ee5-46ff-995b-9a681bd6f90e","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,,0.100,0.100,0.100,,27,"coarse",0.500,20,1080,"N","condition OK","N","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"336ba364-15b1-434b-b60d-32c45dd72c00","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,,0.425,0.950,0.625,,7,"coarse",0.500,20,280,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"600b1c7c-c7d7-437e-8b99-e6b41eaa3779","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,,0.100,0.125,0.106,,64,"coarse",0.500,20,2560,"N","condition OK","N","58440","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"0d80543a-fe47-4416-8012-1f4efdcde9f1","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,,0.450,0.950,0.776,,18,"coarse",0.500,42,1512,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"231c0fdb-665f-4140-b6a8-3008ae6439cb","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,,0.975,1.125,1.050,,9,"coarse",0.500,30,540,"N","condition OK","N","85843","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"a3f11c52-e553-4b9b-925b-eaa973d52238","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.275,0.198,,13,"coarse",0.500,42,1092,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"299e4784-bae2-4346-bfde-c809c7d0d88c","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,,0.100,0.125,0.110,,61,"coarse",0.500,30,3660,"N","condition OK","N","58440","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"54de6ed3-1f33-4a60-8595-1bc2eeb122d3","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,,0.100,0.150,0.125,0.050,7,"coarse",0.500,20,280,"N","condition OK","N","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"48035413-9241-420b-94a5-19031e6ba2fd","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,,0.150,0.150,0.150,,1,"coarse",0.500,20,40,"N","condition OK","N","58352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"728b8b44-c686-42da-b0d8-fb23b43c35ec","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,,0.075,0.100,0.077,,11,"coarse",0.500,30,660,"N","condition OK","N","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","Immature;subsamplePercent = 1.67",,"legacyData"
"c99a0032-86af-4c2f-a844-c89a543f0d47","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,,0.450,0.950,0.758,,35,"coarse",0.500,30,2100,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"f04fa8d7-eebd-4541-9bd5-05037fc2ce12","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,,0.100,0.125,0.106,,95,"coarse",0.500,20,3800,"N","condition OK","N","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"7fca139e-f37c-4f89-af17-7ab17c5febd8","D09","PRLA","PRLA.AOS.buoy.c0","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.3",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,,0.100,0.125,0.106,,68,"coarse",0.500,42,5712,"N","condition OK","N","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.19",,"legacyData"
"50f423de-7b05-42e1-a5bb-303313ecb5c6","D09","PRLA","PRLA.AOS.littoral1","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.1",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,,0.375,0.750,0.496,,12,"coarse",0.500,30,720,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.67",,"legacyData"
"d1f32bc8-90e6-4a5e-9137-2721d0f80ae4","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,,0.375,0.825,0.483,,23,"coarse",0.500,20,920,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"74204301-6043-4e7f-b551-48f6cb43ce88","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,,0.900,0.900,0.900,,1,"coarse",0.500,20,40,"N","condition OK","N","88762","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"83981051-1bb0-44d4-9240-56885581e3fd","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,,0.100,0.100,0.100,,457,"coarse",0.500,20,18280,"N","condition OK","N","59324","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
"a8162e1f-65d9-41e7-be8e-e1ba7082f74b","D09","PRLA","PRLA.AOS.littoral2","2015-09-22T17:00Z","2017-02-28","PRLA.20150922.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.300,0.218,,19,"coarse",0.500,20,760,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 2.5",,"legacyData"
