uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"73d4f41e-1812-4f74-ad4d-14742e8c5605","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,0.050,92,"coarse",0.500,127,23368,"N","condition OK","Y","59419","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3f0e3db6-b613-4a85-8816-0cb581d34140","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.925,1.050,0.975,,3,"coarse",0.500,127,762,"N","condition OK","Y","85841","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5b2387b1-b845-4ff6-8725-5ab974db1b15","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.100,0.100,0.100,,10,"coarse",1.000,18,180,"N","condition OK","Y","59178","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"4f55c8af-0816-474d-825b-7a31a489e7ea","D05","CRAM","CRAM.AOS.littoral2","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.3","A00000202959",,,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.075,0.100,0.088,,2,"coarse",2.000,30,30,"N","condition OK","Y","59178","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cbe5b160-4a34-4a6f-9162-afbe2998de81","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.300,0.300,0.300,0.075,1,"coarse",0.500,127,254,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5cc84f33-f9bb-4d24-ae40-14a3e95993ad","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.125,0.125,0.125,0.075,12,"coarse",0.500,127,3048,"N","condition OK","Y","59412","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"aa57522b-d626-49cc-b617-408ee1ded3db","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.100,0.100,0.100,,3,"coarse",1.000,18,54,"N","condition OK","Y","59169","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"99938ae3-a521-4a05-a1af-acd81f25978e","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.100,0.078,0.050,26,"coarse",1.000,18,468,"N","condition OK","Y","59419","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"82abeb3f-64f9-4db3-bfcb-0ae44aa2823d","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.175,0.175,0.175,,23,"coarse",1.000,18,414,"N","condition OK","Y","58370","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d961b1e9-e017-4416-bc31-9b30924399e2","D05","CRAM","CRAM.AOS.littoral2","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.3","A00000202959",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.200,0.179,,94,"coarse",2.000,30,1410,"N","condition OK","Y","58381","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f5a0e3a4-58e7-498c-9e76-1519f06a1bbb","D05","CRAM","CRAM.AOS.littoral2","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.3","A00000202959",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",0.050,0.050,0.050,0.050,10,"coarse",2.000,30,150,"N","condition OK","Y","59434","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","For this taxon, only width is applicable. Values entered for length=width.",,
"30b3e6a0-470c-409a-a9c9-0fe3e4bf4573","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.169,,20,"coarse",1.000,18,360,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5cd5a453-0840-4e54-bd1f-68d6aa8b8061","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.550,0.750,0.614,,30,"coarse",0.500,127,7620,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"67ffb8db-5c76-4efc-bc50-c40fedd1e1f9","D05","CRAM","CRAM.AOS.littoral2","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.3","A00000202959",,,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.100,0.100,0.100,,7,"coarse",2.000,30,105,"N","condition OK","Y","59181","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"88653967-ff0b-4a9b-9031-be2747f52457","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.175,0.175,,109,"coarse",1.000,18,1962,"N","condition OK","Y","58381","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"80667cc7-3226-4abb-9c98-284787d55176","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.325,0.450,0.392,,3,"coarse",1.000,18,54,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"85ebc51e-5039-4caa-8b6c-df3bf81d236e","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.350,0.650,0.511,,9,"coarse",0.500,127,2286,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"682c692c-14a7-4ec0-b912-82e39113c932","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.099,,53,"coarse",0.500,127,13462,"N","condition OK","Y","59270","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2ff8cbc2-3295-46b5-a4df-10f04f1196fb","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.075,0.075,,1,"coarse",1.000,18,18,"N","condition OK","Y","59177","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2f543f54-2839-4ab4-bd81-2dac39b2cb2f","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,4,"coarse",0.500,127,1016,"N","condition OK","Y","58486","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"49b05e80-ee9d-4dda-8bf8-ac4c91c25704","D05","CRAM","CRAM.AOS.buoy.c1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.TOWNET.1","A00000202910",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.350,0.450,0.400,,2,"coarse",0.500,127,508,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8fb437cb-62eb-4da5-9fdd-2584cb7ca148","D05","CRAM","CRAM.AOS.littoral2","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.3","A00000202959",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.170,,23,"coarse",2.000,30,345,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"39ea1947-42fc-4925-840d-d586317ec9f3","D05","CRAM","CRAM.AOS.littoral1","2020-06-08T15:55Z","2020-08-10","CRAM.20200608.SCHINDLER.2","A00000202975",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.325,0.350,0.338,0.063,2,"coarse",1.000,18,36,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
