uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"51b4a13d-14c3-4d35-8509-8bc450b5ac99","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.330,1.050,0.670,,17,"coarse",2.000,20,170,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"24886421-b010-4010-a698-741c565abc0b","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"PLAQUA","Y","Platyias quadricornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Platyias","quadricornis",,"N",0.100,0.200,0.160,,3,"fine",3.000,20,20,"N","condition OK","Y","58563","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"eec419a0-62da-4d61-af60-642e0279c996","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.080,0.080,0.080,,1,"fine",3.000,20,7,"N","condition OK","Y","58747","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"1fd1624e-4159-4556-8c01-45cc137c0b5d","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.500,1.000,0.710,,87,"coarse",2.000,30,1305,"N","condition OK","Y","83888","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fc04a654-d33c-4410-858a-51c985867e3e","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.100,0.100,0.100,,2,"fine",2.000,20,20,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"12d4a0b2-3afd-43fc-80cc-f04128fc7696","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.500,1.050,0.840,,98,"coarse",3.000,20,653,"N","condition OK","Y","83888","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fe25afd8-bb14-4809-82a4-38a70dc01bac","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.180,0.140,,128,"coarse",2.000,30,1920,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d6e6dc7c-4e85-45af-b95a-925b5acbfc8a","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.200,0.150,,199,"coarse",3.000,20,1327,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a40dc15e-e41d-4cec-94ba-e52f56b937ae","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.050,1.350,1.170,,17,"coarse",2.000,30,255,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"2c13b0d6-6104-48e9-9bd2-018565d8dae7","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.150,0.150,0.150,,1,"fine",2.000,30,15,"N","condition OK","Y","59297","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"33fc41ca-a857-4d26-8667-505de8bc372a","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.430,0.830,0.590,,44,"coarse",3.000,20,293,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"837a0d6d-39d3-4542-844b-42bd6baceda3","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,"N",0.150,0.150,0.150,,1,"coarse",2.000,20,10,"N","condition OK","Y","84195","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.",,"K. Schnake",,,
"69b21dc3-9411-4309-a5f6-67987c431347","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.050,1.380,1.170,,5,"coarse",3.000,20,33,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b5d9deb9-c543-4c55-8ccc-f1ddfa184fee","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.200,0.170,,199,"coarse",2.000,20,1990,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"44801608-3c44-4706-927c-c47e8b501939","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"MONSP9","Y","Monommata sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Monommata","sp.",,"N",0.130,0.130,0.130,,1,"fine",2.000,30,15,"N","condition OK","Y","58937","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"24f5ac2e-2f1c-4542-a6ed-42eac3fd0729","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.180,0.180,0.180,,1,"fine",2.000,30,15,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6c0509de-8dd6-479f-86a9-cec115bd73cc","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.950,1.350,1.140,,4,"coarse",2.000,20,40,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cfe00c72-5ef3-4adf-a02a-557cce6e0bba","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.350,0.900,0.580,,25,"coarse",3.000,20,167,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f0317a3a-9f6c-4e61-b24e-4312369a738d","D03","SUGG","SUGG.AOS.littoral1","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,1.350,0.890,,5,"coarse",2.000,20,50,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"420db0e3-9631-44f6-82e9-9f0828f918d4","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"MONSP9","Y","Monommata sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Monommata","sp.",,"N",0.130,0.130,0.130,,1,"fine",3.000,20,7,"N","condition OK","Y","58937","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"26bc0e63-f7c4-468f-a150-39724716f102","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"ILYSP5","Y","Ilyocryptus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Ilyocryptidae",,"Ilyocryptus","sp.",,"N",0.330,0.330,0.330,,1,"coarse",3.000,20,7,"N","condition OK","Y","84132","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4601c2ef-bec2-4fe3-8041-7c0bf7d01bc4","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.330,0.880,0.560,,40,"coarse",3.000,20,267,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"67f5bd0a-2bbe-469d-82e2-8dabe117a3d4","D03","SUGG","SUGG.AOS.littoral2","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,1.500,1.080,,16,"coarse",3.000,20,107,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fcf0d483-0619-4ea6-9dcc-7d4954c59265","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.430,0.680,0.570,,12,"coarse",2.000,30,180,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fabd865f-8fdf-4efb-8049-4fa761728e90","D03","SUGG","SUGG.AOS.buoy.c0","2017-11-03T17:54Z","2018-03-19","SUGG.20171103.SCHINDLER.1",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.350,0.850,0.690,,25,"coarse",2.000,30,375,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
