uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"3db192d8-2c2e-4386-bc7f-140ccacc6527","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.280,0.240,,88,"coarse",37.500,300,704,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"32702c93-bd6e-4291-a747-7db1b4493d9c","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.092,0.120,0.106,0.070,3,"fine",25.000,300,36,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"8c63172c-7e8a-401f-8916-5cb6ffb47fef","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"CERDUB","Y","Ceriodaphnia dubia",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","dubia",,"N",0.280,0.560,0.413,,3,"coarse",37.500,300,24,"N","condition OK","N","83912","ITIS",,"Berner, 1986","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5fda28bd-953f-4838-b2e1-6e8494592814","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.760,0.840,0.810,,4,"coarse",37.500,300,32,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1b531b25-1d87-46f2-9db2-535bd38177ba","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,1.040,0.858,,52,"coarse",37.500,300,416,"N","condition OK","N","85843","ITIS",,"Wilson, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"825f884c-ef2e-4598-9f65-293ee56b6189","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"CEPGIB","Y","Cephalodella gibba",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","gibba",,"N",0.148,0.148,0.148,0.080,4,"fine",37.500,300,32,"N","condition OK","N","58821","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ec2d17a8-bdfc-41d2-a0eb-536853752d49","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.120,0.140,0.130,0.102,22,"fine",4.000,500,2750,"N","condition OK","N","58445","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"34143244-99d4-4cb2-884a-a5d361cd0f26","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.160,0.280,0.229,,51,"fine",4.000,500,6375,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"93ac3ac8-2bc2-4e4c-a277-c73fe89eda85","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.720,0.960,0.790,,4,"coarse",37.500,300,32,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"028f6058-b7ce-4964-a8cf-058ca5a9eef1","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.720,0.720,0.720,,1,"coarse",7.800,500,64,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9064d267-d5ea-45b8-a532-59ecf12f50ff","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.360,0.360,0.360,,1,"coarse",37.500,300,8,"N","condition OK","N","83888","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"173f4a0a-4871-464a-bdba-555fa654caff","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.075,0.105,0.090,0.068,4,"fine",37.500,300,32,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"572df9c4-05ac-4581-b674-5ead8cfface7","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.600,1.080,0.732,,11,"coarse",7.800,500,705,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"47a43f55-bfde-4aae-a6f3-efd379a296c7","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.120,0.140,0.130,0.102,39,"fine",25.000,300,468,"N","condition OK","N","58445","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"874a21a9-eb81-4020-ba89-1196cc8b1ee8","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.112,0.112,0.112,0.060,132,"fine",4.000,500,16500,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"71a26afd-4fac-4dfb-bdb9-768da7fb801b","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,"PL-8",,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.112,0.112,0.112,0.060,232,"fine",25.000,300,2784,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"460e4c71-88fc-42a1-94f1-f1f837ac7111","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.400,0.880,0.600,,10,"coarse",37.500,300,80,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ec914d33-18ec-43f7-8210-848a928e1d55","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.280,0.244,,170,"coarse",37.500,300,1360,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"89cb124b-fb15-49aa-97c5-fa0ed4b429c0","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"CERDUB","Y","Ceriodaphnia dubia",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","dubia",,"N",0.480,0.520,0.507,,3,"coarse",7.800,500,192,"N","condition OK","N","83912","ITIS",,"Berner, 1986","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9d3d9cad-99e7-4c21-871a-01bc638f14da","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.090,0.090,0.090,0.100,5,"fine",37.500,300,40,"Y","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1e7621db-1d1a-4446-adf1-6a944d474147","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.840,1.000,0.896,,201,"coarse",7.800,500,12885,"N","condition OK","N","85843","ITIS",,"Wilson, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"732c404b-eb1f-4a4b-965b-d6d94b1839b2","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"CEPGIB","Y","Cephalodella gibba",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","gibba",,"N",0.132,0.132,0.132,0.080,2,"fine",4.000,500,250,"N","condition OK","N","58821","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"98dcf7d0-8e3a-47fc-99d9-0d856e8ba699","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.090,0.090,0.090,0.100,3,"fine",25.000,300,36,"Y","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"838c3c2f-d7bf-45e6-b82b-7ff8b0c9e36c","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.280,0.240,,204,"coarse",7.800,500,13077,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"44a77efd-20d9-4946-a1d8-87376474841e","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.120,0.140,0.130,0.102,30,"fine",37.500,300,240,"N","condition OK","N","58445","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"274b9ba7-783e-4d68-97a2-0f417e5ebe78","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,"FL-3",,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.140,0.140,0.140,0.100,8,"fine",4.000,500,1000,"Y","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"8acb9e65-7135-4300-b8a4-7f9583e4cc04","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.090,0.090,0.090,0.100,8,"fine",4.000,500,1000,"Y","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b37bee05-f37f-4eab-b76a-fdd78e316520","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.400,0.720,0.560,,2,"coarse",7.800,500,128,"N","condition OK","N","83888","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"36497d9a-2808-448c-a7d3-7d69a215d420","D09","PRPO","PRPO.AOS.buoy.c0","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.TOW.3",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.060,15,"fine",4.000,500,1875,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5c2ee9eb-2568-4ad4-b8ec-c14121ad77b7","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.720,1.075,1.000,,2,"coarse",37.500,300,16,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d32a07ac-9259-432e-b3e6-5aa3f8f187fa","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.160,0.280,0.229,,35,"fine",25.000,300,420,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"084a8312-1e02-45f5-8247-8ae7827bc300","D09","PRPO","PRPO.AOS.littoral1","2014-09-23T17:00Z","2015-05-07","PRPO.20140923.SCHINDLER.1",,"DI-4",,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.760,0.800,0.800,,1,"coarse",37.500,300,8,"N","condition OK","N","83888","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5ef4b9b5-a718-41bb-b836-709ce3680a77","D09","PRPO","PRPO.AOS.littoral2","2014-09-23T17:00Z","2015-05-06","PRPO.20140923.SCHINDLER.2",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.360,0.600,0.490,,64,"coarse",37.500,300,512,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
